,datetime,post,retweets,favorites
431,2021-10-10 04:40:58,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $BTC 🥉
4. $UPST
5. $FB
6. $AAPL
7.… https://t.co/cYy0l0N051",2,1
432,2021-10-10 04:36:56,"Amazing! Check out this free trail 10 day.... 
$BYND $USEG $SHOP $ERT
$MU $NOVS $MYOV $APDN $MXC $BZUN $SPY $QQQ… https://t.co/7Iva4lnJf5",0,0
433,2021-10-10 04:33:14,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
434,2021-10-10 04:23:27,"RT @MarketRebels: Most Mentioned Tickers on WSB (via Swaggy Stocks)

1. $SDC
2. $TSLA
3. $WISH
4. $BABA
5. $GME
6. $QQQ
7. $AMZN
8. $AAPL
9…",18,0
435,2021-10-10 04:07:58,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
436,2021-10-10 04:02:06,"RT @AlertTrade: 🔴🔴  You are invited to test drive Trade-Ideas PREMIUM features for 2 weeks!

via ⟶ https://t.co/0aEJ7gUw72

📊
$FDX $NKE $AD…",1,0
437,2021-10-10 03:59:44,RT @fatbabyfunds: I’m really loving Seinfeld on $NFLX,1,0
438,2021-10-10 03:58:31,@plantmath1 I lost count of how many times I thought $nflx was mature in a 100% saturated market with no growth pro… https://t.co/OH1NyvLtva,0,9
439,2021-10-10 03:57:00,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
440,2021-10-10 03:56:13,"RT @InvestingWithKy: Invest in companies you pay for, the likelihood is that others purchase from the same companies too

Have an Iphone 📱?…",7,0
441,2021-10-10 03:50:49,"don't be brainwashed by overwhelming #AppleNews.u can ""block"" channels that r bs. repeating bs doesn't make it true… https://t.co/Kr065veT9h",0,0
442,2021-10-10 03:47:38,"🔴🔴  You are invited to test drive Trade-Ideas PREMIUM features for 2 weeks!

via ⟶ https://t.co/0aEJ7gUw72

📊
$FDX… https://t.co/6t6RESMMWX",1,0
443,2021-10-10 03:41:35,"@jasonweingarten @JosephOnions @patrick_oshag No, it’ll be at most 16x. Anything less would mean persistently high… https://t.co/ns0d1oUwEJ",0,1
444,2021-10-10 03:38:41,"RT @FintwitSynapse: [ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $BTC 🥉
4. $UPST
5. $AAPL
6. $FB
7. $NFLX…",1,0
445,2021-10-10 03:36:51,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $BTC 🥉
4. $UPST
5. $AAPL
6. $FB
7.… https://t.co/3QZqKiV2Yo",1,1
446,2021-10-10 03:36:28,"RT @dividendc2: MY TOP5 best companies long term 
STREAMING

     1 $SPOT Spotify Technology
         2 $ROKU Roku, Inc.
             3 $AM…",5,0
447,2021-10-10 03:28:43,$NFLX has  been acting well lately but found its limit right into the top line of the broadening formation and had… https://t.co/uHeFF2whuQ,1,0
448,2021-10-10 03:25:01,"With past performance like this, how can you not sign up for a Free 10-day trial to https://t.co/zcrbDngdyf? Winnin… https://t.co/ENjot6iK5q",0,0
449,2021-10-10 03:24:33,https://t.co/UB8Q0W4GEr $NFLX rejected trend resis. ww https://t.co/jnaKmJ9cXb,0,0
450,2021-10-10 03:21:45,"RT @LiviamCapital: 10 choices on my mind:

1) More $AMZN
2) More $FB
3) More $EVO
4) More $ETH
5) $BTC
6) $NVDA
7) $CRM
8) $NFLX
9) $TWLO
1…",15,0
451,2021-10-10 03:18:18,RT @Mikes_Charts: $NFLX https://t.co/TjIxGpVUEo,1,0
452,2021-10-10 03:01:01,RT @kpak82: $NFLX appears to have hit a major wall. Id be very surprised if it breaks above current ATHs,3,0
453,2021-10-10 02:56:59,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
454,2021-10-10 02:53:34,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
455,2021-10-10 02:44:18,"Amazing! Get Winning alerts 
$BYND $USEG $SHOP $DKNG $MU $NOVS $MYOV $APDN $MXC $BZUN $SPY $QQQ $AMZN $NVDA $BA… https://t.co/pcgsNncBwk",0,0
456,2021-10-10 02:41:05,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
457,2021-10-10 02:40:08,"Amazing! Check out this free trail 10 day.... 
$BYND $USEG $SHOP $ERT
$MU $NOVS $MYOV $APDN $MXC $BZUN $SPY $QQQ… https://t.co/aUUUnkz9cM",0,0
458,2021-10-10 02:38:27,RT @davidmoadel: Chart Patterns to Watch This Week 10-9-2021 https://t.co/V5kg3IFlZE $AMD $SPY $QQQ $DIA $DJIA #stockmarket #investing #fin…,1,0
459,2021-10-10 02:32:53,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $LC 🥈
3. $DKNG 🥉
4. $DOCN
5. $CPE
6. $NFLX
7. $SI… https://t.co/cfwJz9YeYr",0,0
460,2021-10-10 02:32:38,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $AAPL
6. $FB
7.… https://t.co/kYBqfxgZJO",0,1
461,2021-10-10 02:19:04,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
462,2021-10-10 02:16:11,$AXS $NFLX $DATS all look primed for big moves this week https://t.co/iwqBCdiMZW,0,2
463,2021-10-10 02:02:04,"Numbers Down &amp; Turned Around.
@POTUS  @PressSec 

 $aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf $iep $ibm $msft… https://t.co/IoylIc2QMq",0,0
464,2021-10-10 02:01:21,"Startup idea: DOA takeover of @TiVo.

- It’s the best TV-Software 
- The recurring business model pumps cash

The o… https://t.co/ReVrTuhtgb",0,0
465,2021-10-10 02:01:00,"$RKT
#Tradehighlight

On Friday, $RKT gave us a beautiful short signal. Once it broke our level it ran for 1.95%

T… https://t.co/lDxHvfkcpY",0,0
466,2021-10-10 02:00:31,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $LC 🥈
3. $NFLX 🥉
4. $FB
5. $DKNG
6. $APPS
7. $JPM… https://t.co/aYGuKLYwas",0,0
467,2021-10-10 02:00:10,"RT @LiviamCapital: 10 choices on my mind:

1) More $AMZN
2) More $FB
3) More $EVO
4) More $ETH
5) $BTC
6) $NVDA
7) $CRM
8) $NFLX
9) $TWLO
1…",15,0
468,2021-10-10 01:58:25,"@POTUS
@PressSecressSec
May Have Flagged Me To Keep My Tweet Impressions Down. Impressions Down Big

$aapl $amzn… https://t.co/Dw28b2YB7V",0,0
469,2021-10-10 01:43:29,"@POTUS  @PressSec  Is The Most Unpopular President Since  Nixon 

 $aapl $amzn $abbv $brk $ba $bhc $crm $cmg $hlf… https://t.co/BMrB0AOfc9",0,1
470,2021-10-10 01:35:17,"learn trading, get alerts, ideas, updates,  $AAPL $BABA $NFLX $ROKU $BA $COST $MCD $SUSHI $UAVS $CETX $DGLY $VTIQ… https://t.co/a9evNf6Lgx",0,0
471,2021-10-10 01:34:57,"Join the most profitable trading alerts chatroom 
$SPX $SPY $AAVE $AAPL $AMD $FB $SHOP $BNB $MSFT $TSLA $BA $CMG… https://t.co/4OiftOgMMt",0,0
472,2021-10-10 01:32:44,"RT @LiviamCapital: 10 choices on my mind:

1) More $AMZN
2) More $FB
3) More $EVO
4) More $ETH
5) $BTC
6) $NVDA
7) $CRM
8) $NFLX
9) $TWLO
1…",15,0
473,2021-10-10 01:28:32,"[ Last 2 Hours ]

Top Trending Stocks on #fintwit: 
1. $AFRM 🥇
2. $APPS 🥈
3. $NFLX 🥉
4. $DKNG
5. $JPM
6. $LC
7.… https://t.co/agqpkh7d91",0,1
474,2021-10-10 01:28:17,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $NFLX
6. $AAPL
7.… https://t.co/PsSLWydNQJ",0,0
475,2021-10-10 01:25:46,"RT @ThePupOfWallSt: $NFLX #NFLX Weekly Chart #ElliotWaves

I laid out some potential targets for wave 5 on the chart. This move has exceede…",6,0
476,2021-10-10 01:19:12,"RT @kiantrades: WEEKLY RECAP!!

https://t.co/JLyRaekKIB

$AAPL $AMD $AMZN $SPRT $FB $MSFT $NFLX $NIO $NVDA $PLTR $ROKU $SNAP $SPCE $SPX $SP…",2,0
477,2021-10-10 01:16:18,"10K Challenge. 

Week 40. 

Best and worst trades. $NFLX and $AFRM breakouts at open. Sold $NFLX for breakeven.… https://t.co/hOQsWU2RVV",0,0
478,2021-10-10 01:11:52,"RT @ThePupOfWallSt: $NFLX #NFLX Weekly Chart #ElliotWaves

I laid out some potential targets for wave 5 on the chart. This move has exceede…",6,0
479,2021-10-10 01:08:50,Quick question b/c I've completely ignored this name forever - why does $NFLX always have such a high multiple?  B/… https://t.co/RH9nRDapoD,1,33
480,2021-10-10 01:04:30,$NFLX https://t.co/TjIxGpVUEo,1,4
481,2021-10-10 01:01:09,"RT @kiantrades: WEEKLY RECAP!!

https://t.co/JLyRaekKIB

$AAPL $AMD $AMZN $SPRT $FB $MSFT $NFLX $NIO $NVDA $PLTR $ROKU $SNAP $SPCE $SPX $SP…",2,0
482,2021-10-10 01:01:06,"$NFLX #NFLX Weekly Chart #ElliotWaves

I laid out some potential targets for wave 5 on the chart. This move has exc… https://t.co/jih8oOqrWc",6,16
483,2021-10-10 00:58:06,"RT @EliteOptions2: Good afternoon everyone!

If anyone has any chart requests, questions about trading/trading psychology, or about subscri…",4,0
484,2021-10-10 00:45:21,"With 'That 90s Show' coming to $NFLX we find it odd that the announcement wasn't accompanied with ""'That 70s Show'… https://t.co/q1NrjGkGUo",0,1
485,2021-10-10 00:42:22,"RT @charliebilello: Returns, Last 10 Years..
Bitcoin $BTC: +1,150,000%
Tesla $TSLA: +14,376%
NVIDIA $NVDA: +6,298%
Netflix $NFLX: +3,485%
D…",1720,0
486,2021-10-10 00:41:56,@jasonweingarten @JosephOnions @patrick_oshag 20x??? I am very long $NFLX but don’t see how this is possible. Do you have some quick math?,0,1
487,2021-10-10 00:40:21,Im holding $nflx for next week. I also got 1 baba call expiring November 12th,0,1
488,2021-10-10 00:35:09,"RT @usco247: In the last trading day of 2021, $SPY might probably close: 

$SPX $VIX $QQQ $DJIA $AAPL $MSFT $FB $GOOG $NFLX $TSLA $AMZN $BT…",1,0
489,2021-10-10 00:33:41,"In the last trading day of 2021, $SPY might probably close: 

$SPX $VIX $QQQ $DJIA $AAPL $MSFT $FB $GOOG $NFLX $TSLA $AMZN $BTC $JPM $V $JNJ",1,5
490,2021-10-10 00:30:00,"Money and success don’t change people; 
They merely amplify what is already there.

- Will Smith
$AAPL $MSFT $AMZN… https://t.co/gF1whQYG3O",0,5
491,2021-10-10 00:25:03,RT @TCMLLC: The easiest time to look for leadership is when the market is correcting. They stand out like a colorful bird in a sea of pigeo…,21,0
492,2021-10-10 00:23:59,"[ Last 24 Hours ]

Top Trending Stocks on #fintwit: 
1. $TSLA 🥇
2. $AFRM 🥈
3. $UPST 🥉
4. $BTC
5. $AAPL
6. $NFLX
7.… https://t.co/MLwe2qYYRD",0,0
493,2021-10-10 00:19:27,"RT @ThePupOfWallSt: More weekly charts are on the way, stay tuned...

$SI $ETHUSD $BTCUSD $AFRM $NFLX $JPM $TWLO https://t.co/mbzgtoPqhl",9,0
494,2021-10-10 00:17:04,"RT @ThePupOfWallSt: More weekly charts are on the way, stay tuned...

$SI $ETHUSD $BTCUSD $AFRM $NFLX $JPM $TWLO https://t.co/mbzgtoPqhl",9,0
495,2021-10-10 00:04:52,"[SCAN RESULTS - 1d]

Exchange: #FTX

Top 5 bullish trend (#PERP futures)
1: $FTM
2: $EGLD
3: $LUNA
4: $BTC
5: $SC… https://t.co/C8GdCQsdZn",0,1
496,2021-10-10 00:01:42,"RT @Mattryangilmore: I hope everyone has a great week, here’s Monday’s WL, lemme know if you have any questions!! ❤️💪

$TSLA $NFLX $UPST $B…",3,0
